206.56499,206.56499,206.56499,204.44394,138.81418,129.35173,131.42357,75.06853,38.65984,4.76356,360.00000,348.23172
192.52879,192.52879,192.52879,187.12492,141.34016,135.70723,135.00011,74.57778,8.13002,4.76356,347.47119,2.38590
206.56499,206.56499,206.56499,206.56499,144.78232,136.97493,137.29063,79.69521,17.35412,17.10283,354.28949,19.98320
135.00011,137.72638,135.00011,135.00011,143.13002,151.60707,142.12495,86.72958,29.74479,26.56499,327.99466,8.97255
135.00011,136.84760,136.97493,137.12111,141.70981,149.74365,137.72638,94.63538,28.07240,29.74479,323.97253,351.87000
136.27295,137.60262,137.72638,137.86247,136.33215,136.33215,135.00011,101.97612,25.01687,20.55613,329.53452,342.89719
127.56866,127.23492,126.86999,126.86999,128.92755,133.83095,138.50363,103.57046,30.96370,6.70975,329.53452,337.38010
128.23387,127.99879,126.86999,127.47626,128.23387,131.98714,137.20262,123.11135,33.69010,3.17977,326.30991,336.03751
121.42952,120.96368,120.46546,119.93143,120.25636,125.70678,130.23628,135.00011,29.05451,8.13002,329.03632,328.24057
102.52880,102.87501,103.24053,102.33907,102.52880,107.92801,119.05451,135.00011,22.38018,11.30990,338.62930,331.26028
105.12406,104.42081,104.82653,105.25517,105.52418,109.44012,114.14554,113.96249,26.56499,11.88865,344.35770,325.40765
105.52418,104.42081,105.25517,104.03627,105.94547,107.35411,110.32322,105.52418,32.27562,17.52565,343.49554,329.03632
112.06796,112.61991,112.38018,112.98875,111.54105,111.54105,113.62939,115.20109,30.96370,15.94548,349.87540,340.97430
117.75845,117.18103,118.49554,117.89718,117.64589,118.21727,123.27491,128.65982,40.36447,21.80148,347.90527,352.87506
113.55228,114.67685,115.27769,114.56716,115.38787,118.76755,126.86999,129.80553,49.63555,25.64096,355.42615,5.19435
131.18582,131.00899,130.81499,132.13753,133.26433,129.42778,126.86999,105.25517,55.71308,28.30066,357.39749,7.30567
140.82635,139.76372,141.34018,140.19447,140.98061,134.27486,137.04541,66.03751,60.52421,30.25636,354.28949,12.38075
152.74475,152.70052,154.17906,153.43501,150.52420,144.46223,144.29321,66.80139,62.44727,41.98714,350.13425,8.47106
154.35904,153.43501,154.44008,154.44008,150.86580,143.13002,139.23648,54.16227,54.46224,47.12111,347.19574,8.84174
154.17906,154.23073,155.09526,154.29010,154.72232,149.18437,149.93150,54.16227,39.47243,48.01287,346.60748,13.39252
165.96373,165.52966,166.42955,165.96373,158.55220,153.10384,165.25639,48.57643,34.99210,42.27363,345.37909,16.38962
172.87508,172.69434,172.50424,172.09293,167.09259,155.67444,161.02950,41.98713,30.65060,28.30066,346.60748,19.98320
178.09090,178.02512,175.91446,177.87895,171.14212,156.69508,159.44388,37.47625,35.53777,28.61037,347.19574,23.19862
172.87508,172.56868,172.56868,172.23492,172.30405,162.52513,130.10085,33.34072,40.03020,24.44395,355.23645,15.25518
180.00000,180.00000,177.27374,180.00000,181.56932,173.29025,131.98714,38.85338,34.59236,8.13002,352.56870,8.88059
169.38040,169.38040,172.40544,171.86998,184.02818,181.14574,130.91429,46.90914,32.34742,360.00000,342.47433,360.00000
197.65021,198.43504,199.29015,199.29015,195.25517,189.78233,98.74608,53.13002,37.56866,10.61961,339.44388,356.00916
201.80147,201.80147,198.43504,203.96249,197.35411,180.00000,116.56499,60.64234,42.51040,14.93147,332.10281,351.46930
144.46223,144.46223,146.30991,146.30991,156.03751,165.96373,138.17992,71.56496,38.04709,11.30990,340.70987,355.60138
116.56499,117.89718,116.56499,116.56499,113.96249,122.90524,127.40543,86.30869,38.29021,6.70975,342.34976,352.30405
125.53777,126.86999,124.99210,126.38445,123.69009,125.53777,126.38445,118.07240,27.75845,11.88865,345.37909,351.46930
121.60746,122.61923,122.00535,123.11135,119.98155,121.60746,125.53777,122.73522,25.20109,14.03627,357.13766,341.56494
110.77233,111.44781,112.16640,111.03759,111.44781,115.64096,123.02387,121.60745,14.74361,15.94548,354.55975,332.78397
109.44012,110.55613,109.53674,110.13639,113.62939,124.69522,135.00011,143.13002,10.00793,8.97255,347.73523,337.93204
122.19570,122.61923,123.69010,123.11135,118.30067,109.09359,112.24908,130.60121,344.74481,10.78426,344.93146,346.37299
129.28940,129.09386,129.80553,129.61066,126.32692,118.61037,125.31129,150.94550,357.70944,20.22495,349.50858,356.18600
116.56499,117.69938,117.14960,117.18103,118.30067,117.25525,126.02747,156.03751,353.41815,7.12493,351.87000,354.80566
102.84770,102.30801,102.75753,103.24053,103.60056,111.03758,124.11452,143.13002,352.56870,2.29056,355.76367,348.02390
94.89901,95.04236,94.39862,94.53769,96.81812,114.56716,132.64667,163.30067,351.57312,4.08554,349.50858,355.91446
102.52880,102.29525,102.04256,102.52880,104.03627,118.88649,139.93929,156.80139,356.18600,10.30479,354.64426,354.80566
108.94659,108.69908,108.43504,108.43504,114.58156,130.38358,145.53912,158.19853,7.49577,25.11481,360.00000,353.21112
123.38853,122.73522,122.38066,123.69009,127.76315,140.33220,160.66510,315.00009,14.03627,31.60745,4.76356,353.51700
139.39879,139.53786,138.81418,138.94528,141.54626,150.25522,168.69011,348.11136,21.59538,29.47581,2.60251,356.09958
142.52374,141.58191,141.84273,142.12495,149.89879,160.86626,173.54128,357.70944,27.55273,30.57916,5.19435,355.81516
144.46223,146.30991,145.30478,145.78424,151.55717,156.09233,172.87508,357.70944,25.51383,25.34614,11.30990,6.70975
133.26433,131.42357,131.18582,131.18582,149.45250,160.52333,164.93146,3.69131,27.69938,25.01687,14.74361,18.43505
15.25518,15.94548,16.69933,16.69933,90.00000,185.71049,169.69521,15.64231,33.23173,42.51040,18.43505,18.43505
352.40543,352.14676,353.88458,353.65991,3.65215,265.03033,229.39879,48.36655,58.24057,41.98714,17.52565,5.90606
339.44388,338.62930,340.01682,339.14545,355.60138,353.21112,289.65390,53.13002,60.25521,37.87504,20.55613,8.42689
316.73566,318.57642,316.84760,316.84760,348.69009,4.48453,324.78232,41.42357,38.65983,31.60745,2.72626,3.94511
329.26459,329.03632,328.29861,330.06857,331.69934,15.35020,1.54812,36.86999,39.80553,36.02747,353.65991,345.37909
341.14676,340.25308,339.27435,340.14468,341.14676,358.49258,10.61961,53.61555,39.80553,30.96370,336.03751,336.80139
347.00537,346.32867,345.96371,347.12500,347.61926,349.21573,357.06439,55.61960,52.12496,14.03627,333.43503,338.19852
2.43661,2.54476,2.60251,2.72626,3.50347,6.07237,8.32557,70.01681,56.30991,347.47119,330.64233,327.09476
6.07237,6.20336,6.48299,6.78888,6.84268,11.30990,12.40741,60.94549,44.99990,327.99466,320.19449,306.38443
20.85454,20.09532,21.03759,20.22495,18.82481,20.40998,25.20109,74.47583,333.43503,317.48959,312.51041,293.49857
12.40741,12.90741,13.17257,12.52880,14.85867,22.52061,31.26368,85.91447,299.74478,306.86996,289.98318,280.88547
353.74606,354.36942,354.12271,354.80566,357.61411,7.85323,25.20109,97.59455,296.56497,316.84760,291.03757,279.46225
3.87846,5.01304,4.15956,4.31595,4.84392,8.91485,24.44395,94.39862,291.25058,310.60123,290.55612,285.06854
345.96371,345.52966,345.73544,345.25638,1.87784,27.75845,33.97659,71.56496,319.76370,312.87891,270.00000,291.44781
11.59215,11.30990,11.61146,11.30990,10.61961,16.47696,25.30135,78.69010,293.49857,302.27560,256.60748,303.17853
41.11199,40.42599,40.87232,41.26851,39.62896,40.27980,35.75398,38.65983,292.61990,306.86996,262.23492,303.69009
73.73973,73.07240,73.53991,73.17851,68.89510,65.94265,60.37635,24.44395,305.75397,302.90524,272.20255,301.26367
100.84026,100.08054,100.53913,99.46225,101.92931,99.72751,77.47120,14.03627,307.69431,309.47244,279.86575,299.05450
110.40997,110.09532,110.55613,109.74693,117.34979,123.92984,91.78987,50.52757,310.60123,315.00009,284.62091,304.82455
114.10223,113.96249,113.19862,113.80595,119.74478,125.63989,113.31773,104.47034,291.80148,324.78232,297.64587,318.36655
120.96369,123.11135,121.32864,120.57915,130.91429,131.28461,112.38018,115.01687,303.17853,330.64233,309.80551,320.19449
66.80138,67.83361,67.06787,68.19853,72.75845,119.19740,108.82480,115.97434,306.38446,319.76370,305.83774,321.00900
82.87508,82.56869,82.23492,82.23492,88.09089,106.14441,107.65022,128.65984,300.96368,328.39255,312.87891,330.25522
38.36752,36.86999,37.69431,37.69431,44.99990,81.25392,106.55715,131.18582,303.69009,322.12497,310.91428,340.01682
42.51040,41.18584,41.00899,40.81500,43.99501,80.27250,109.35909,133.15242,312.27362,315.00009,316.97491,335.43283
36.86999,36.86999,36.25394,36.25394,39.28939,85.03035,128.65984,135.00011,326.30991,318.36655,318.57642,345.57919
344.05453,345.96371,345.96371,344.47583,357.87894,52.12496,126.38445,160.34608,340.01682,309.28937,328.24057,337.61981
330.94550,332.59250,330.75128,332.52567,343.14151,44.99990,102.99462,218.65982,337.38010,300.25635,332.44727,330.01843
360.00000,360.00000,360.00000,360.00000,3.81401,48.65233,87.95464,270.00000,335.55606,296.56497,325.00790,330.46130
8.13002,8.36580,8.61556,9.16228,11.88865,31.50421,63.43501,285.94547,296.56497,282.99463,318.57642,322.76508
5.85592,4.51391,6.34010,4.89901,7.49577,18.97051,49.39878,312.51041,304.69522,292.61990,315.00009,312.39740
38.65983,38.41808,38.15728,37.87504,34.50859,36.57312,51.84274,300.46545,302.00534,288.43503,318.17990,309.28937
37.18480,37.87504,36.52895,37.56866,38.15728,43.72705,36.86999,306.38446,313.36346,299.05450,306.38443,304.28693
41.53168,41.42357,40.31403,40.15594,39.03552,32.15227,19.17911,311.63345,318.17990,296.56497,300.96368,284.53448
58.81509,59.26458,59.74365,60.25521,60.83249,61.29415,56.97613,315.00009,325.61960,295.20108,292.24908,285.94547
74.62370,74.24876,73.85559,74.47583,70.70986,60.80260,36.86999,339.22766,333.43503,292.38019,285.64230,271.63654
96.48298,95.44024,95.57211,95.85592,95.71050,76.50425,35.53777,8.61556,339.77505,299.05450,282.09473,272.93561
93.36639,92.29056,92.38589,93.73133,96.45872,93.17977,55.00790,13.62702,333.43503,275.71051,277.59454,276.34009
102.72436,103.13403,102.84770,102.30801,101.80241,97.96952,66.03751,25.94225,335.77228,278.97253,279.46225,272.60251
121.18491,121.42951,120.96369,121.70139,120.57915,115.46330,68.74943,33.99651,327.09476,279.86575,285.25516,275.59924
111.03758,111.80147,112.61991,111.37070,119.74478,124.50858,70.70986,38.65983,349.38040,290.85452,286.18927,282.17145
142.59457,143.13002,143.13002,143.74608,142.81522,127.56866,73.53991,43.40892,322.43134,290.22495,284.03625,287.02060
135.00011,131.98714,135.00011,131.63345,159.44388,122.00535,81.70294,51.84274,341.56494,293.62939,279.46225,298.30066
53.13002,53.13002,53.13002,53.13002,171.46931,136.63654,88.69808,66.80139,360.00000,299.74478,274.57382,302.57404
50.19447,50.19447,51.34017,51.34017,149.03632,135.00011,90.00000,72.64589,21.03759,299.74478,272.60251,306.86996
42.27363,44.99990,41.98714,44.99990,110.55613,111.03758,90.00000,78.43990,44.99990,292.61990,277.76508,308.85339
338.19852,333.43503,348.69009,333.43503,116.56499,97.59455,85.23644,83.82993,41.98713,296.56497,295.34613,321.91116
281.30991,281.30991,282.09473,282.99463,270.00000,113.96249,91.50741,81.86999,23.96249,288.43503,297.89719,318.27057
331.69934,329.74365,331.38962,331.38962,338.19852,48.81417,83.41815,63.43501,5.71051,296.56497,300.25635,314.21527
236.30991,236.30991,236.30991,243.43501,348.69009,62.24156,75.96373,54.78233,349.69522,305.53775,344.74481,312.35739
250.01680,245.55606,248.19853,248.19853,312.51041,53.53068,63.43501,33.69010,360.00000,293.19861,327.99466,306.32690
209.74480,213.69009,213.69009,206.56499,320.19449,48.01287,56.30991,29.74479,355.60138,293.19861,327.99466,310.15591
243.43501,251.56496,248.19853,248.19853,288.43503,35.53777,51.63248,31.32865,6.70975,320.19449,315.00009,321.84271
300.25635,296.56497,298.61035,296.56497,302.47116,336.03751,57.26479,40.81500,3.57626,296.56497,293.19861,320.71060
348.69009,348.69009,348.69009,347.47119,355.60138,44.99990,88.60285,48.65233,356.18600,305.53775,282.52881,325.00790
47.48960,44.99990,47.72637,47.72637,47.72637,71.56496,104.67644,47.20262,6.34010,318.81418,294.44394,315.00009
71.56496,70.55988,69.44387,72.64589,74.47583,84.28950,90.00000,51.34017,7.59456,331.38962,291.80148,302.73520
74.57778,74.05453,73.49557,74.93147,69.67678,63.43501,65.37646,60.25522,6.70975,342.89719,270.00000,281.30991
62.74475,63.43501,62.70051,63.43501,63.43501,64.23073,63.43501,49.39880,10.30479,360.00000,270.00000,267.13766
67.89050,67.24899,68.19853,67.52052,65.69547,63.43501,60.01844,46.73567,7.43132,3.57626,280.30478,278.53067
76.50425,75.96373,75.37909,77.19574,76.50425,72.25524,63.43501,43.45190,14.03627,6.34010,298.61035,283.39252
73.07241,73.07240,72.34979,71.56496,70.82090,68.19853,64.35905,46.21880,23.96249,360.00000,298.30066,283.39252
75.96373,75.25640,75.25640,73.61038,75.96373,70.70986,62.35412,46.00500,23.96249,357.51050,300.96368,291.37070
72.34979,74.05453,71.56496,73.30067,69.44388,66.25050,62.52566,44.02907,25.34614,4.57384,319.76370,304.28693
87.87895,87.79745,87.70944,87.70944,87.27375,79.69521,64.35905,42.95460,36.86999,15.64231,333.43503,319.63553
133.36346,133.26433,133.26433,133.15240,115.94224,98.74608,70.20103,48.36655,35.53777,20.55613,347.47119,331.69934
147.52882,149.42085,146.97612,149.03632,129.80553,112.93214,79.04598,53.36580,39.28939,29.74479,356.18600,325.00790
175.42616,175.23645,175.23645,175.03035,141.34016,132.27364,91.63654,59.03632,44.99990,26.56499,351.02744,329.74365
182.72626,180.00000,182.86235,180.00000,142.52374,137.20262,96.70974,57.77127,59.34941,31.42951,354.80566,338.19852
192.80426,190.78426,191.30989,191.30989,162.97939,147.80429,91.63654,54.83348,63.43501,25.20109,360.00000,343.81070
196.92760,197.65022,195.25517,195.94547,178.05856,145.17545,93.57626,56.88865,58.39256,26.56499,9.46225,340.34610
195.64230,196.26028,194.62091,195.25517,188.39284,135.00011,91.59111,57.77127,50.82635,25.01687,14.47033,344.57776
227.12111,229.39879,229.39879,227.29063,209.16751,124.69522,97.90707,52.92685,52.52375,19.44013,22.75102,347.47119
243.43501,240.94548,240.94548,246.03751,233.13002,119.74478,94.63538,63.43501,49.76371,21.25058,28.88649,353.65991
198.43504,198.43504,198.43504,198.43504,188.13002,115.70991,85.36462,56.04090,39.61066,25.34614,27.40749,344.29129
248.19853,255.96373,255.96373,258.69009,171.86998,100.95402,69.86362,49.49723,37.40544,27.75845,30.57916,344.05453
261.87000,260.53775,260.53775,260.53775,184.08554,99.46225,67.24899,46.21880,38.85338,24.22774,23.96249,341.56494
255.96373,255.96373,270.00000,270.00000,213.69009,101.30990,78.99651,48.07754,41.42357,25.46330,19.44013,344.98160
116.56499,116.56499,116.56499,116.56499,90.00000,90.00000,78.02389,51.49931,38.23387,26.56499,6.70975,347.61926
48.81417,48.81417,44.99990,49.39878,65.55606,76.75947,82.87508,51.51978,34.07725,27.55273,360.00000,353.04715
49.89917,50.19447,48.57643,48.81417,54.46224,62.44729,68.62931,52.25314,29.57774,27.64589,353.99109,348.11136
60.52421,59.42086,60.25522,60.25521,63.43501,65.09525,67.83361,54.09019,31.18491,27.64589,346.60748,341.56494
73.30067,72.75845,71.56496,72.89719,70.97430,65.85446,60.94549,47.48960,26.56499,19.17911,339.14545,346.26370
74.74483,74.29130,75.52967,75.06853,73.14152,69.44387,66.80139,49.18501,29.29127,19.79897,334.53668,342.80136
79.04598,78.69010,78.31066,77.90526,72.18102,64.35905,57.52883,44.99990,31.37295,15.64231,334.53668,350.53775
69.77505,69.77505,68.74943,67.61982,74.74483,74.35770,71.56496,48.57643,38.08883,10.88548,337.06787,348.95908
86.05489,87.95464,87.87895,87.79745,83.88459,77.00539,72.25524,49.63555,39.95750,10.12461,348.02390,352.23492
99.78234,100.12461,100.49142,100.88548,97.85323,92.20255,82.23492,35.13428,35.39489,10.49143,8.74609,1.24534
133.53127,131.98714,131.82008,133.36346,124.07724,114.90475,97.76508,36.32692,35.94221,15.94548,23.70266,4.86444
145.30478,145.78424,146.30991,145.17545,139.93929,138.36656,119.35767,37.11694,39.36931,28.30066,28.21726,10.00793
147.80429,148.39255,147.38077,149.03632,147.46495,149.53453,110.22495,48.71539,42.76880,38.04709,33.02387,12.30801
162.55272,162.07199,163.14153,162.64589,161.09534,164.40714,112.61991,52.30570,40.71076,41.00899,44.16978,15.42223
176.30869,176.30869,176.18600,176.05489,172.77577,165.32356,115.64096,47.86248,41.37842,49.18501,48.46832,16.50445
182.12105,182.29056,182.29056,182.29056,181.70978,154.59233,127.87505,41.90586,47.35334,50.71062,46.73567,15.67959
173.15732,175.23645,172.56868,175.03035,186.80896,168.69011,139.18501,37.62630,49.02836,49.39878,44.06091,15.42223
182.29056,182.48950,182.48950,182.60251,189.09019,180.00000,136.97493,36.68983,50.19447,46.39712,37.74686,16.44046
169.99208,169.38040,172.87508,172.40544,194.03627,183.17976,113.19862,35.43340,52.35232,49.18501,39.40065,16.96623
165.96373,165.96373,165.96373,165.96373,204.53772,187.43132,94.08554,39.17365,59.62096,47.72637,36.25394,13.13403
258.69009,258.69009,258.69009,258.69009,218.88451,183.57626,69.77505,40.23629,55.78425,49.18501,30.69965,9.30987
248.19853,248.19853,246.03751,246.03751,227.38597,156.37061,56.30990,40.95541,46.27296,46.21880,21.25058,7.25311
291.80148,291.80148,288.43503,288.43503,255.25639,143.13002,62.52566,50.52757,46.21880,55.84026,19.44013,13.17257
119.74479,119.74478,123.69010,123.69009,123.69010,122.73522,71.56496,62.15252,44.99990,59.34941,11.97611,12.80427
96.00892,96.34010,96.34010,96.70974,104.03627,121.42951,71.56496,58.20114,46.00500,62.10283,15.25518,17.96923
92.72626,92.86235,93.01273,93.01273,95.19434,95.44024,75.96373,54.05779,51.11550,60.80260,14.42081,18.43505
83.15732,82.87508,82.56869,82.23492,80.90981,81.25392,79.11452,64.23073,59.53454,63.43501,12.87501,13.24053
77.27565,78.69010,78.31066,77.90526,81.38444,81.86999,81.11942,73.73972,56.72509,62.74475,20.37652,7.69596
76.67546,77.79955,77.47120,78.36639,76.67546,79.28693,81.11942,78.11137,54.46224,59.62096,23.38525,2.93562
82.50424,83.65990,83.48029,83.29026,82.30404,83.65990,86.18600,84.55976,52.52375,56.82148,24.56716,358.49261
82.87508,82.64771,82.40546,82.14678,80.83774,82.40546,85.76369,90.00000,47.04542,50.44036,24.44395,360.00000
96.51971,96.91113,97.12492,97.35229,96.91113,97.12492,95.90604,92.60251,48.81417,47.72637,16.85848,6.07237
117.75845,118.39293,117.21603,117.89718,115.27769,110.55613,107.10281,93.36639,46.90914,41.00899,14.82653,8.29706
118.73970,117.29949,118.88649,118.17850,118.61037,117.25525,110.77233,63.43501,44.99990,36.86999,10.00793,9.13011
112.10950,111.16133,111.80148,112.47948,111.41303,110.40997,107.87879,58.24057,45.93910,38.65983,6.51971,10.30479
128.65984,128.41809,128.15727,127.87505,126.20955,125.39488,118.61037,47.72637,43.09086,38.36752,10.71307,14.03627
142.81522,143.13002,142.12495,142.43134,137.95085,126.11943,102.09474,44.99990,35.21767,29.47581,14.42081,12.61932
