0.41231,0.42726,0.44334,0.46068,5.33492,11.96721,4.61688,2.72610,5.23221,15.56349,21.59218,42.67188
0.14142,0.14655,0.15207,0.15801,3.86530,11.15433,5.22082,1.15659,4.90614,15.11805,21.37756,42.00000
2.02237,1.99330,2.06832,2.03891,5.11760,10.34728,6.58515,0.24383,4.48252,15.29343,21.97473,42.00529
3.37343,3.39447,3.39519,3.41834,5.26476,8.50460,7.55637,1.63566,5.14259,15.18040,21.02115,42.82393
5.57853,5.55444,5.45109,5.55634,6.82490,7.74535,7.71427,2.31959,4.86385,14.86607,21.93425,43.12901
5.79396,5.81143,5.79050,5.87204,6.91445,7.61600,7.71427,3.70188,6.24070,15.91994,24.04163,43.25249
6.04070,6.02998,6.01862,6.04282,7.06150,7.67573,7.60345,5.04734,7.56514,16.97384,25.19480,42.79668
5.64624,5.75573,5.73230,5.70708,6.84567,7.70594,7.74049,7.07107,9.47212,17.49921,27.81087,43.46391
5.90339,5.88579,5.86687,5.94703,6.97771,7.68720,7.87758,7.94788,11.42031,18.87091,28.50341,43.80005
6.80074,6.81894,6.77505,6.79363,8.23614,8.84719,8.85954,9.00687,12.81826,19.56471,28.38622,40.40077
7.99250,7.99742,7.96715,8.02994,9.93897,9.97353,9.34279,9.82910,14.05604,20.66129,29.54845,41.66667
7.71622,7.76649,7.71875,7.77320,10.74937,11.51968,11.16653,11.03044,14.57738,21.26290,29.32197,43.17406
5.90931,5.89217,5.97234,5.85394,10.23520,11.25159,10.43517,11.72541,13.80577,19.88858,27.78689,43.86849
6.66108,6.61348,6.62491,6.63747,13.42255,14.90449,12.00967,13.55944,15.25438,19.89416,29.42788,44.82683
7.20069,7.23462,7.18743,7.24191,15.12745,17.73643,11.62858,14.38803,14.01925,19.35057,28.89444,45.65693
6.02080,5.95382,5.93837,5.92179,13.67997,18.08532,12.03935,14.25519,14.11289,20.61553,28.78271,43.11870
4.83735,4.83395,4.81476,4.80966,13.08592,18.11233,13.80600,13.48029,13.83566,22.71808,30.88329,42.90170
3.58050,3.56573,3.55002,3.53327,11.71133,17.99295,15.30679,12.81558,14.95517,22.89347,32.33849,43.01034
3.64005,3.67255,3.57436,3.60671,13.13953,17.42289,13.40835,13.63378,15.09269,24.01157,33.47470,44.09333
1.78885,1.71533,1.68306,1.70185,11.98577,16.75961,12.71194,14.26040,15.82771,23.61026,33.01346,43.36025
0.14142,0.14655,0.15207,0.15801,6.58185,16.90383,13.55430,13.46705,15.40433,23.53485,31.86778,42.52581
0.20000,0.20725,0.21505,0.22346,5.03235,15.08880,13.05851,12.32246,14.73772,23.92813,31.64034,41.47556
1.69706,1.68692,1.67273,1.73814,5.54738,13.67147,13.22365,10.90441,17.79416,25.51688,31.04835,39.22867
2.28035,2.21771,2.30118,2.23464,5.87986,12.09175,12.42959,11.18699,19.29678,25.94439,31.61048,40.07354
1.11803,1.04144,1.09656,1.13945,4.26920,10.62462,10.64654,11.76969,20.17101,25.72072,32.58152,40.01111
0.63246,0.65539,0.68006,0.60169,3.25789,9.19183,7.58694,13.34732,20.23748,26.03630,32.66156,39.88038
1.02956,0.97761,1.01441,1.05408,3.05882,6.74221,5.47335,13.03293,20.75039,25.72072,32.74480,39.14787
2.38537,2.41698,2.41637,2.45302,3.59150,6.26550,4.44661,13.34732,20.33424,26.14490,34.03593,37.02852
2.05183,1.97979,1.97686,2.05416,2.46665,3.32263,3.35640,13.26578,19.92367,27.30283,34.52857,38.00146
1.70880,1.77078,1.73715,1.76664,1.87855,1.88178,2.37739,11.33350,20.64182,28.35685,33.73426,34.92850
1.20416,1.14460,1.18767,1.23412,1.16859,0.92153,3.17324,11.76590,21.65302,29.21377,33.60225,35.36634
1.20416,1.24783,1.18767,1.23412,1.07204,0.80058,2.35702,9.62125,20.80632,29.53341,34.46899,34.31877
1.74643,1.70906,1.77338,1.73454,1.66486,0.89507,1.31028,8.21276,18.99326,29.35227,34.97936,36.59083
1.30000,1.34715,1.39785,1.34078,1.51163,1.32156,1.42995,8.79986,17.26375,28.30979,34.03593,37.33631
0.70000,0.62176,0.64516,0.67039,0.70730,0.80058,2.91997,7.84246,15.26962,28.76147,32.24903,39.22867
1.76918,1.68692,1.75041,1.81886,2.56078,3.69698,3.97232,4.94019,15.39594,27.71682,30.84729,38.80579
1.60312,1.55785,1.62718,1.58013,1.98016,2.26437,3.04607,5.79577,17.42902,27.86674,30.45032,37.43142
2.30217,2.28215,2.36803,2.34903,3.19926,3.45502,3.55729,6.59919,17.87381,28.52874,32.80413,37.10196
2.88617,2.99085,2.89525,3.00847,3.95349,4.30007,4.71405,8.48339,17.54569,27.90858,33.08239,36.49657
2.69258,2.64807,2.65572,2.66522,3.90705,3.85816,4.61688,9.85175,18.75929,27.34553,30.73181,35.68535
2.61725,2.71218,2.70746,2.70243,4.97153,2.96592,4.62314,10.64088,19.58242,26.30589,30.06659,35.40402
2.92746,2.91816,2.92109,2.92430,7.86067,5.34051,4.27859,10.47050,20.64182,26.30589,31.47662,34.31877
2.35372,2.33793,2.42592,2.30341,7.10826,4.02882,4.03017,11.39628,21.57655,27.01645,32.87181,35.24044
1.74929,1.67093,1.73382,1.64970,4.58086,4.76662,5.46100,12.10585,22.77835,27.40032,33.53439,36.82541
2.00998,1.97979,2.05430,2.02355,5.83948,7.58332,7.22756,12.77492,22.56419,27.52171,34.03593,37.15434
2.01246,2.08545,2.02025,1.99872,5.64043,9.34482,8.72240,12.10585,23.19184,27.40843,33.81157,35.22783
2.37697,2.33793,2.32119,2.30341,4.09626,8.07750,7.34537,13.03179,24.43578,27.98412,32.17314,34.39154
2.19545,2.13381,2.12076,2.20370,3.79647,7.62231,6.37226,14.73104,24.44635,27.40843,30.88509,32.72784
2.47588,2.49567,2.51024,2.53314,3.46894,6.74103,5.59879,15.14888,24.15514,27.89265,30.55414,32.08496
1.96469,1.93591,2.00877,1.97989,5.70242,8.46210,6.52925,15.05539,24.29374,28.45855,29.78627,28.79043
1.94165,1.91079,1.87788,1.95131,4.01626,7.03870,4.44661,16.68499,24.79773,28.13460,28.71508,28.56766
2.60768,2.64807,2.65572,2.60601,3.19291,4.86313,3.82134,16.63950,23.64620,28.05748,29.56161,30.41381
2.36008,2.44568,2.38748,2.39117,2.74428,3.06423,3.43592,15.31768,23.98023,28.45855,29.56161,31.38294
2.59422,2.59688,2.69462,2.55033,2.81242,3.12635,3.79093,12.41978,24.69755,27.97817,29.37308,30.81486
3.30151,3.27697,3.31246,3.28613,3.71001,4.20779,5.01733,10.09026,24.10056,27.84082,30.85810,33.08239
3.62353,3.66377,3.65591,3.54913,3.90012,4.08608,5.00771,9.28477,23.60137,28.16026,31.13055,33.66667
3.92173,3.83420,3.87694,3.88660,4.26603,4.24570,5.00000,8.74055,21.22902,26.51834,30.80584,35.25305
5.09902,5.06077,5.14559,5.12751,5.79299,5.87211,6.11269,8.29380,19.41819,26.03417,30.55960,34.68109
3.81182,3.84678,3.88439,3.91699,4.53637,4.93671,5.20602,7.65836,18.02489,25.37278,29.35227,33.56254
1.20830,1.21292,1.25857,1.20339,1.80514,3.47583,4.78915,8.51661,17.96749,25.16832,29.03064,34.38669
0.31623,0.32770,0.34003,0.24984,0.41925,2.21429,4.52189,9.08573,17.47637,25.38591,30.72639,31.77875
1.74643,1.71533,1.68306,1.70185,0.93023,2.29250,4.03734,9.00026,16.08506,27.01440,32.37454,29.83287
1.10000,1.03627,1.07527,1.11732,0.81395,1.81238,3.31302,9.88188,16.14116,26.98559,32.42256,32.88532
2.30868,2.28919,2.26828,2.35699,1.86410,2.41835,2.67158,10.66320,15.72786,25.41434,30.31868,31.05729
2.20000,2.17617,2.15054,2.12290,3.42185,4.02086,3.77308,8.69793,16.38887,25.51253,30.58685,30.46492
2.80713,2.80559,2.79777,2.79553,6.48666,7.00219,4.03017,10.72852,17.39787,24.89087,29.35227,30.51594
2.30868,2.39241,2.37535,2.35699,7.21774,8.73785,5.36658,10.90441,18.09782,24.64188,28.25676,32.56446
1.70294,1.76470,1.75041,1.74531,6.25101,8.99091,5.93334,11.24000,18.47071,24.74762,27.19886,32.50983
2.01246,1.94697,2.02025,1.99872,5.67389,8.23661,7.90569,10.94929,19.23780,25.44056,27.19886,32.21628
2.50000,2.44568,2.47546,2.48085,5.59349,7.49833,7.46649,9.24144,19.32754,25.84140,27.11498,32.79566
2.30868,2.39241,2.38021,2.36756,3.87228,4.37213,6.71280,13.18712,21.50581,25.84140,28.92135,33.40825
3.10161,3.08105,3.09595,3.11249,4.78443,5.64534,7.83831,15.96388,23.51476,26.71870,29.68913,34.61053
2.99667,2.96742,3.07910,2.99808,7.00189,5.75775,7.71427,13.98679,24.54650,28.48001,29.82355,32.99326
2.14709,2.13381,2.16394,2.14920,6.53753,5.49577,7.59838,15.65267,24.27992,27.86675,28.41166,31.21609
3.73631,3.77208,3.81076,3.82182,6.39852,8.96592,8.76762,17.11766,25.36510,29.60480,30.52868,31.80496
2.52982,2.49136,2.48245,2.47329,3.49805,7.55475,9.37166,17.54644,27.27273,31.27122,32.54569,34.76429
1.55242,1.50883,1.56562,1.51972,1.98016,7.27710,9.97876,14.88162,26.34894,32.40028,33.56254,36.51788
2.70185,2.73583,2.68817,2.70474,3.03219,6.34933,9.76972,14.57483,23.76386,31.66667,35.15837,40.03610
7.30068,7.25463,7.31499,7.26343,8.49156,9.88477,11.28766,15.15869,22.93090,31.20185,35.79261,40.88058
8.82780,8.83811,8.84927,8.85224,11.09597,12.28892,12.67851,16.62519,27.68812,33.90346,36.75897,38.74991
8.19085,8.25901,8.22985,8.19841,9.67076,12.01732,12.91965,14.31138,25.06294,32.05898,35.97067,41.73195
7.73886,7.78789,7.74343,7.74907,8.99868,11.60491,12.80266,15.11451,25.12160,32.64795,36.98048,40.10265
6.72309,6.73575,6.74940,6.76416,7.81755,9.97112,11.43031,16.14165,23.84631,33.83785,36.05551,41.49431
6.21691,6.21070,6.20403,6.19684,7.54471,11.68952,13.30799,16.81012,22.36068,30.82567,35.90110,42.53757
4.72652,4.69191,4.65481,4.61494,7.66560,13.11150,14.90000,17.89951,21.87611,28.53847,33.95585,40.18015
5.08035,5.06077,5.04002,4.99680,10.24114,17.57626,16.86285,15.98249,20.31899,27.42667,30.53049,40.01111
5.14198,5.10304,5.08569,5.06750,10.94321,20.76104,19.40323,18.12396,22.32485,26.24881,29.35794,39.30083
3.25730,3.24569,3.26500,3.25368,9.25935,21.52680,21.03834,18.60552,20.26936,22.98309,28.50341,37.04202
3.02655,3.03363,3.02798,3.03532,9.19267,21.58070,21.30485,18.39260,18.97421,21.61532,27.08423,36.81334
2.59422,2.68832,2.64481,2.64878,10.12964,18.00007,18.31491,18.58314,18.86501,20.66129,27.33537,38.48232
2.46982,2.47189,2.41637,2.41713,9.05783,16.56633,17.34555,18.38371,18.43713,20.48848,28.48001,40.34573
1.14018,1.03627,1.07527,1.11732,5.42040,15.00788,17.28093,17.97160,18.61001,20.88327,29.03064,41.31317
2.48395,2.50854,2.45199,2.46064,5.41041,12.89401,15.98731,17.93435,19.13010,21.61532,30.17357,43.26918
3.04631,3.06182,3.03561,3.05173,5.95866,10.34031,13.97266,17.43512,19.24854,22.95890,31.28720,43.36025
3.67696,3.61953,3.65750,3.65314,8.04429,8.15744,9.28376,16.98429,20.74665,24.64188,30.59412,42.44866
3.71618,3.75639,3.65750,3.69898,8.77040,10.02560,8.63907,16.98429,20.95351,24.87748,31.31382,43.59026
3.64005,3.63877,3.67484,3.71414,9.77851,9.04421,7.68295,16.95276,21.25456,24.26703,31.31382,43.45368
4.27200,4.29896,4.25377,4.28241,8.02663,8.18196,7.83338,17.00266,20.85467,24.01157,30.85810,42.69400
4.90000,4.87047,4.83871,4.91620,6.28337,6.28593,7.33354,16.41195,20.19661,23.36426,30.59412,41.86353
5.00100,5.08089,4.95675,5.04157,6.09218,6.97237,9.36342,16.74634,21.13758,24.49943,31.45543,42.21637
6.06383,6.05841,6.07693,6.07168,7.19146,8.13777,9.48724,16.90447,20.89179,24.45858,31.53129,43.70100
6.04152,6.05841,6.05310,6.07168,7.27743,8.39079,9.29311,16.89743,20.73171,24.24413,31.05729,42.72002
6.06383,6.15949,6.18163,6.07168,7.16415,8.54032,9.25150,15.51820,20.77526,24.98222,31.61048,44.63307
6.16117,6.18298,6.18163,6.20590,7.19146,8.29283,8.83883,12.41499,19.84053,25.40560,33.01346,46.85913
5.96825,5.96463,5.97621,5.98887,7.05480,8.55719,9.21808,10.70216,19.54281,26.35231,34.36407,47.24640
6.12944,6.04244,6.05597,6.07065,7.24298,8.64104,9.17613,10.24376,19.70469,27.74687,35.22941,46.93376
5.52268,5.51661,5.51016,5.50329,6.65336,7.73085,8.33796,9.61816,18.97421,29.62919,35.46830,47.66784
4.50999,4.46679,4.42039,4.48183,5.81860,7.35159,8.22382,10.41642,20.03226,28.38818,34.60571,47.64685
2.90689,2.90895,2.80396,2.91361,5.69767,7.48550,7.79017,10.79068,20.72672,27.57011,32.78381,45.95892
2.02485,2.00137,1.97686,2.05416,3.96032,5.82278,6.73719,11.65548,20.30882,26.43651,30.88509,44.38343
2.14009,2.21771,2.15054,2.23464,3.67155,5.66093,5.93334,11.56587,19.95993,24.91095,29.93697,42.91723
3.00167,2.87926,2.93491,2.95192,4.54084,5.52630,5.28508,11.67968,19.52430,23.53485,30.20670,41.90598
3.08869,3.20071,3.13492,3.10446,6.41224,6.41711,5.83499,10.92891,18.70000,23.30713,30.02592,41.16363
2.34094,2.42584,2.38021,2.36756,6.46265,7.05235,6.87465,10.14754,17.85212,23.92813,30.59593,40.85340
2.59422,2.59688,2.64481,2.64878,5.94844,7.76291,7.49099,9.87436,17.38153,24.38807,31.03582,41.53847
3.13050,3.15169,3.12569,3.14838,7.10826,8.27736,8.16969,9.21729,16.33362,24.33562,31.47662,41.66800
2.56125,2.59067,2.60295,2.54788,7.09302,7.42640,7.47940,8.62758,15.95772,25.05106,32.08496,41.36155
3.90512,3.90084,3.89627,3.89141,7.92832,6.95166,6.75006,7.59404,16.40934,24.91095,32.52520,40.00556
3.25576,3.29820,3.27030,3.24022,7.30247,6.77659,6.71855,6.72414,16.20026,24.51303,29.82355,42.04230
3.54683,3.45095,3.51072,3.56318,7.17264,5.95071,6.36014,5.86207,16.45492,23.89793,29.21948,40.39939
3.08869,3.15169,3.08098,3.04969,5.95866,4.75821,5.08606,5.73130,16.49098,23.15407,30.43390,38.75851
1.58114,1.55440,1.55077,1.58801,4.95109,4.31124,5.11066,4.70598,15.14735,22.37310,30.14226,38.48376
2.05913,2.04384,2.06832,2.05112,3.99601,4.10759,4.81526,5.41116,15.45455,22.80838,29.98148,36.11248
2.20227,2.27979,2.26062,2.23743,2.81242,4.02285,4.66882,6.36064,14.44568,22.66667,28.47611,33.87887
1.92354,1.89101,1.96218,1.91254,2.35160,3.29357,3.89137,8.37051,15.40433,23.25941,27.79488,34.06040
0.82462,0.85453,0.88669,0.92136,1.16279,2.27848,3.54099,8.71329,15.24253,23.42126,27.00823,31.87824
2.66833,2.66424,2.66007,2.65584,2.90698,3.36337,4.10369,7.93853,16.29404,24.51303,27.75288,31.01612
1.94165,1.89101,1.98270,1.92879,2.23667,2.70602,3.51364,7.59404,14.84249,22.76937,26.74364,31.64034
2.21359,2.19582,2.17725,2.22624,2.46391,2.97939,3.33333,7.21877,12.35871,21.10819,25.95937,30.17357
3.71214,3.73632,3.76958,3.69392,4.20056,4.18488,4.60223,6.59919,10.72043,20.29231,27.42667,32.57981
6.14003,6.14552,6.05597,6.07065,7.02406,6.61264,6.11742,6.11522,8.73153,17.53726,23.62673,32.26625
5.44518,5.43721,5.42878,5.40487,6.44694,6.22316,6.27464,7.08786,9.48302,16.93451,21.51227,30.81486
3.82099,3.85654,3.78794,3.82508,6.89585,7.47800,7.21153,7.56266,9.66377,16.27882,20.66129,30.72639
2.63059,2.62362,2.61624,2.60841,6.00725,6.96203,6.73719,6.46264,9.87787,15.46322,18.51426,29.03064
2.50000,2.44568,2.53773,2.54788,4.07143,5.49577,6.06358,6.34427,12.37541,13.68292,16.41476,25.06215
3.04138,3.00518,3.04512,3.00640,5.22351,3.97476,4.83126,6.40721,16.59091,11.33823,13.48250,20.53723
3.32415,3.29820,3.27030,3.31827,6.59929,4.69038,4.10134,7.10880,17.05151,9.33333,12.11519,18.24829
3.53553,3.52332,3.56140,3.45105,7.73059,4.72950,5.21342,9.49685,17.28618,8.76863,11.50845,15.09231
3.04138,3.00518,2.96626,3.08226,6.61872,4.88614,6.03648,10.34626,16.36364,9.29755,10.35482,13.01708
3.53553,3.59124,3.57436,3.55616,6.98643,6.20382,7.53208,10.38068,15.02752,10.34945,9.33333,10.33871
4.00000,4.00005,4.00023,4.06710,7.69641,7.35159,8.16969,9.66287,14.13666,10.85255,9.00000,8.24621
3.26497,3.31768,3.20784,3.26326,8.53206,7.96664,8.76872,10.16218,13.25216,10.41900,8.76863,7.31817
1.20416,1.24783,1.18767,1.23412,6.75320,9.56764,8.64799,9.00026,11.77001,9.80929,7.28011,7.31057
2.28035,2.26325,2.21672,2.33303,5.88790,8.88333,7.52824,9.00026,11.44516,8.76863,7.00793,7.21110
1.77200,1.73710,1.70015,1.73454,7.34862,7.25063,6.11742,8.01492,10.54310,8.06226,7.07107,7.95124
1.33417,1.38256,1.33003,1.38205,5.71663,6.90657,6.16767,7.96096,9.58865,7.92324,7.13365,8.97527
2.47386,2.54045,2.55589,2.52079,6.26182,6.80490,7.08197,7.79684,8.45809,7.69560,5.89727,8.85689
2.78029,2.73583,2.75403,2.70474,3.67707,5.54945,6.61584,7.65253,8.15969,7.92324,6.12826,10.02774
2.64197,2.59688,2.60073,2.55033,3.01654,3.85609,5.10688,8.10528,8.91303,8.17177,6.83943,9.71825
2.72947,2.68832,2.64481,2.64878,3.22452,4.36479,5.52945,6.91592,9.20384,8.06226,6.20036,9.71825
2.59615,2.59067,2.58512,2.54788,2.90698,3.53072,4.47903,6.90086,9.07385,9.00617,7.31817,10.99495
3.17805,3.19904,3.17705,3.19951,3.69541,4.48966,5.01925,6.60820,9.05105,8.67307,8.19892,10.99495
3.25576,3.29820,3.27030,3.24022,3.45331,3.34187,3.51364,6.01475,8.87528,7.45356,8.23273,13.09792
2.41661,2.41030,2.50101,2.45047,2.65412,2.50620,2.37333,5.35594,9.02247,8.17177,7.52034,14.88101
2.43310,2.41920,2.40437,2.37019,2.45291,2.24304,2.06473,4.03610,8.06098,9.38675,9.54521,16.23439
2.50599,2.59688,2.54909,2.55033,2.70458,2.21066,1.76777,3.62479,7.95455,9.02466,10.35482,17.29483
3.22490,3.16359,3.28265,3.25751,5.04844,3.34187,1.01113,4.11271,8.32265,7.66667,9.71825,15.67021
3.93954,3.98795,3.89776,3.90263,8.97686,6.98041,1.57135,4.75625,8.65429,7.07107,11.41150,14.79489
4.04969,4.09949,4.01466,4.02855,11.00482,7.72152,1.81089,4.83066,8.33505,7.19568,11.08051,14.57929
3.20156,3.21411,3.22760,3.24215,10.15097,13.72936,5.53120,5.31135,9.37069,6.79869,12.61833,15.33333
3.04631,3.02122,3.03561,3.00847,9.65746,15.97396,10.90167,6.24747,10.26760,7.92324,12.37381,15.56349
3.86005,3.90084,3.84249,3.85272,10.35471,16.62908,12.86354,8.17649,10.69148,8.43933,12.49444,18.44210
4.04599,4.04676,4.04764,4.04864,7.40635,13.02014,15.62299,7.87084,10.91146,9.15302,13.73155,17.66667
4.08167,3.99871,4.00168,4.06249,7.32189,9.23964,14.51173,8.56013,11.61094,9.80929,15.01481,18.24829
4.92443,5.00852,4.95675,5.00304,7.87700,7.47800,11.80147,8.60861,11.39994,9.80929,16.33673,19.88858
4.28019,4.29021,4.36644,4.29260,6.90662,6.05746,9.41376,9.03488,10.79964,9.48098,17.77951,21.18700
2.50599,2.50640,2.54909,2.55033,5.91996,5.06645,7.79017,9.43247,10.87590,9.17121,18.30604,22.35074
2.52389,2.52986,2.47546,2.57226,5.74494,4.49501,6.52925,9.52030,10.59442,10.54093,16.81600,24.12237
4.12311,4.08243,4.09450,4.15216,6.45008,3.34187,5.56250,8.53753,9.70910,10.22524,16.34693,22.68872
4.34166,4.27265,4.28222,4.29260,5.35010,4.42857,4.89275,6.89655,9.96118,11.27928,15.18040,19.88858
3.46554,3.44472,3.42233,3.39819,4.09626,4.25512,3.12114,6.79450,11.22874,11.08051,15.20599,21.26291
3.46554,3.37066,3.42233,3.39819,3.72275,3.34187,3.91115,7.81778,12.72118,11.37737,14.18136,23.12526
3.10644,3.07582,3.10155,3.06805,3.59150,3.40833,3.82134,8.86214,13.95462,12.40520,15.72330,22.55857
2.84253,2.79985,2.90522,2.86173,3.16313,2.83047,3.51364,8.94228,13.88039,12.20656,16.70662,24.36072
3.89487,3.88981,3.95664,3.95348,4.28816,3.58252,2.99820,9.90142,13.88039,12.60071,16.54959,24.45858
4.20119,4.20807,4.19906,4.20593,4.74470,4.30380,2.60949,11.14439,14.30374,13.13604,17.32372,25.83064
3.98246,3.90084,3.96540,3.96294,4.39559,3.96265,2.62055,11.34399,14.96725,13.32083,17.10426,27.52171
2.70185,2.73583,2.75403,2.70474,3.19291,3.47583,4.38546,11.98741,15.76231,13.43710,16.18298,28.89444
2.72029,2.67430,2.62507,2.63697,3.17380,3.56459,6.15044,12.03690,17.75057,13.57285,19.39359,28.36273
2.97321,2.98366,2.99535,2.96879,3.49805,4.05854,5.25029,11.85650,16.57845,13.81223,18.65774,29.85148
4.27551,4.31018,4.26056,4.31725,5.49964,5.37788,5.34316,11.68986,16.50350,14.47220,16.93451,29.58979
2.34094,2.32873,2.38021,2.36756,5.36524,7.62126,8.09854,11.18964,15.16609,14.31782,16.05546,28.53847
1.41421,1.46551,1.41430,1.46960,4.42013,6.80490,11.08504,10.10351,14.89113,15.04069,15.04069,27.75288
1.39284,1.40948,1.36012,1.41331,4.88511,8.81725,13.59196,7.56266,13.56039,14.57929,15.52417,25.69263
2.34094,2.32873,2.31620,2.40678,6.02186,8.42700,15.03147,6.70865,13.01620,14.57929,16.54959,25.38591
1.64012,1.55440,1.61290,1.58801,4.65116,8.12694,14.09910,7.07737,12.84443,14.06730,16.46545,24.03007
1.30000,1.31079,1.25857,1.30779,4.18766,8.78539,13.42345,7.93291,12.48139,13.70320,17.95055,25.19700
1.72047,1.78287,1.70015,1.76664,5.40541,7.87053,13.48367,9.13956,10.74930,14.46067,19.00292,24.93102
1.00499,0.93838,0.97370,0.90081,5.04844,7.26939,14.45312,10.43780,8.82568,14.76106,19.39645,24.74762
2.41868,2.41698,2.50794,2.45302,5.72608,6.74103,14.18640,11.03583,7.52407,15.80436,19.82142,25.95937
2.12603,2.12625,2.05430,2.13463,4.99459,5.44451,11.30474,9.69358,7.42038,17.14319,20.00278,26.98559
4.44072,4.45716,4.47498,4.40314,6.32306,5.88982,6.06358,10.34483,6.63776,17.38454,19.83543,26.53509
3.80132,3.71037,3.69993,3.84461,5.12156,4.12316,5.36658,8.79141,7.39946,18.76758,19.87181,27.57817
4.10488,4.25376,4.19906,4.25169,6.04763,6.64286,2.22222,9.13793,9.37069,17.47697,19.56471,26.09810
5.54437,5.53992,5.53529,5.62667,8.14286,8.68266,3.33912,9.02171,11.22874,18.65774,20.67742,27.31300
6.05310,6.05398,5.96168,6.08400,8.48757,8.84266,6.13631,9.33107,11.89659,17.22079,21.54066,26.30801
4.70106,4.66436,4.73240,4.69407,6.52822,6.96318,4.58544,8.53056,12.21789,18.95023,21.32552,26.99794
4.35660,4.41237,4.36644,4.42718,5.75317,6.00299,3.12114,7.74520,12.38376,18.69343,22.23611,26.35864
4.83839,4.81726,4.76042,4.94658,6.36993,6.79901,3.85151,7.93103,12.95654,19.47078,22.67647,27.52171
3.93192,3.97177,3.90813,3.95032,5.18062,5.25126,3.79093,9.28477,13.62310,21.17126,22.59302,27.42667
3.61386,3.61953,3.54676,3.57716,4.71181,5.12932,3.89137,10.30596,14.98277,21.16863,22.87405,29.35794
3.10484,3.09149,2.99921,3.11650,3.89838,4.68354,4.45312,10.87301,15.67358,21.73067,24.87748,29.56161
2.40416,2.39241,2.45199,2.44026,3.02326,3.69048,3.23942,12.10585,16.38887,21.31770,23.04103,28.01785
1.94165,2.01207,1.98270,1.95131,2.37164,3.17467,4.12245,12.10585,17.32647,21.35676,21.39834,26.67500
2.55539,2.59688,2.60073,2.60601,3.33176,3.84985,5.28873,11.99485,18.23430,22.75473,23.34286,27.29469
1.80278,1.73710,1.80248,1.76664,2.76392,4.08608,6.37226,12.10954,18.79780,21.11608,23.44734,27.40843
1.80278,1.77078,1.83742,1.87297,2.65412,3.06423,5.05563,12.81558,16.74585,19.16304,22.04289,27.31097
1.55242,1.60872,1.56562,1.62684,3.41987,3.62034,5.28873,12.14386,14.65336,17.13995,19.97777,27.11498
1.91050,1.83335,1.90234,1.90272,3.39607,2.88652,5.03269,10.72020,12.60493,16.01735,17.77951,26.35231
2.66271,2.67430,2.62507,2.70474,3.62149,3.24209,5.30694,9.54525,10.60173,14.97034,16.29247,24.89087
3.30151,3.27697,3.40030,3.47089,4.78866,4.56399,4.81526,8.49039,9.58865,15.56349,16.71992,24.89087
3.32866,3.44939,3.43077,3.56493,4.89064,4.60766,3.91115,7.65641,8.23530,15.62405,17.40051,25.40560
4.11461,4.12560,4.18389,4.34750,5.83253,5.48410,3.67728,6.60820,8.32265,16.16924,18.45415,26.46801
3.00832,3.02122,2.99535,3.11249,4.56016,5.52920,3.20650,5.40016,7.92853,15.75507,18.55323,26.43651
2.48395,2.49567,2.51944,2.61796,3.83897,5.32399,3.51364,3.76557,6.55555,15.67021,18.63390,27.16411
